datetime_utc,open,high,low,close,volume,trade_count
2024-04-15 09:00:00+00:00,3249.32,3262.8,3234.41,3254.47,16452.4227,44455
2024-04-15 10:00:00+00:00,3254.47,3268.64,3249.55,3260.64,11702.4493,34116
2024-04-15 11:00:00+00:00,3260.64,3277.85,3226.75,3229.64,18094.9733,53847
2024-04-15 12:00:00+00:00,3229.64,3246.03,3226.0,3231.61,15941.9582,47228
2024-04-15 13:00:00+00:00,3231.61,3238.33,3183.08,3193.63,28974.3568,69150
2024-04-15 14:00:00+00:00,3193.63,3209.0,3126.2,3128.83,47449.7356,128876
2024-04-15 15:00:00+00:00,3128.82,3165.0,3102.2,3163.21,37815.8269,92710
2024-04-15 16:00:00+00:00,3163.2,3179.4,3130.75,3136.69,31119.6869,88479
2024-04-15 17:00:00+00:00,3136.7,3173.12,3088.93,3115.6,43449.9535,103982
2024-04-15 18:00:00+00:00,3115.61,3126.09,3047.21,3055.8,42638.5144,97190
2024-04-15 19:00:00+00:00,3055.8,3116.03,3023.19,3100.1,44674.5596,100314
2024-04-15 20:00:00+00:00,3100.09,3116.93,3073.27,3081.61,16731.4891,54452
2024-04-15 21:00:00+00:00,3081.6,3114.52,3057.29,3107.0,15891.0666,44314
2024-04-15 22:00:00+00:00,3107.0,3128.44,3084.24,3126.83,13911.275,42233
2024-04-15 23:00:00+00:00,3126.83,3126.83,3090.2,3101.99,11273.9859,37245
2024-04-16 00:00:00+00:00,3102.0,3107.3,3060.71,3082.25,20099.6845,55259
2024-04-16 01:00:00+00:00,3082.25,3120.59,3072.86,3079.21,23057.871,58323
2024-04-16 02:00:00+00:00,3079.2,3099.56,3051.35,3094.24,17896.9753,51600
2024-04-16 03:00:00+00:00,3094.23,3107.0,3055.36,3072.19,30247.0497,64141
2024-04-16 04:00:00+00:00,3072.2,3079.39,2986.0,3025.94,44585.0448,102212
2024-04-16 05:00:00+00:00,3025.95,3058.98,3017.32,3047.11,15689.6947,50265
2024-04-16 06:00:00+00:00,3047.1,3087.35,3042.86,3082.15,12437.2765,44202
2024-04-16 07:00:00+00:00,3082.15,3128.01,3077.38,3107.29,21921.0842,56682
2024-04-16 08:00:00+00:00,3107.3,3110.76,3077.05,3085.04,13373.1038,41019
2024-04-16 09:00:00+00:00,3085.05,3103.07,3073.95,3079.9,10412.2378,46996
2024-04-16 10:00:00+00:00,3079.9,3090.8,3003.0,3051.35,59603.6287,129720
2024-04-16 11:00:00+00:00,3051.35,3099.18,3044.54,3093.31,22795.5786,64874
2024-04-16 12:00:00+00:00,3093.31,3093.31,3063.16,3074.7,18071.2815,65412
2024-04-16 13:00:00+00:00,3074.71,3095.37,3038.93,3068.01,31087.0593,101960
2024-04-16 14:00:00+00:00,3068.02,3092.61,3036.94,3042.35,27677.9672,81657
2024-04-16 15:00:00+00:00,3042.34,3054.63,3008.7,3009.04,31487.44,92051
2024-04-16 16:00:00+00:00,3009.05,3059.25,2995.0,3057.91,32975.5246,79292
2024-04-16 17:00:00+00:00,3057.91,3084.99,3031.6,3043.25,26811.4115,77709
2024-04-16 18:00:00+00:00,3043.26,3076.66,3035.46,3073.7,19919.687,55144
2024-04-16 19:00:00+00:00,3073.7,3077.77,3054.66,3057.64,9454.0897,36497
2024-04-16 20:00:00+00:00,3057.65,3072.25,3049.9,3070.25,8808.1548,25852
2024-04-16 21:00:00+00:00,3070.26,3118.24,3068.02,3102.49,14509.141,41433
2024-04-16 22:00:00+00:00,3102.48,3104.86,3078.43,3093.6,7589.2656,22613
2024-04-16 23:00:00+00:00,3093.6,3095.5,3079.2,3084.22,5603.6032,16866
2024-04-17 00:00:00+00:00,3084.21,3107.24,3076.42,3095.0,11839.2972,32177
2024-04-17 01:00:00+00:00,3095.01,3096.29,3068.39,3091.94,13223.7238,35168
2024-04-17 02:00:00+00:00,3091.94,3100.8,3072.97,3085.79,12134.7282,32270
2024-04-17 03:00:00+00:00,3085.79,3096.29,3082.1,3095.61,7979.4273,23154
2024-04-17 04:00:00+00:00,3095.6,3123.75,3085.54,3113.01,14146.6929,37598
2024-04-17 05:00:00+00:00,3113.01,3120.13,3083.54,3089.53,14758.0527,43498
2024-04-17 06:00:00+00:00,3089.53,3098.73,3080.76,3091.06,9775.4367,35248
2024-04-17 07:00:00+00:00,3091.05,3094.42,3064.05,3076.6,14368.6659,42613
2024-04-17 08:00:00+00:00,3076.6,3087.64,3067.05,3073.19,8601.3159,29373
2024-04-17 09:00:00+00:00,3073.2,3087.34,3070.01,3079.39,7446.0739,24153
2024-04-17 10:00:00+00:00,3079.39,3080.16,3053.67,3059.6,12859.0596,43044
2024-04-17 11:00:00+00:00,3059.6,3073.0,3037.65,3040.2,16820.7772,48372
2024-04-17 12:00:00+00:00,3040.19,3050.6,3015.42,3031.41,22478.9708,65595
2024-04-17 13:00:00+00:00,3031.41,3063.65,3023.73,3043.38,22938.948,61757
2024-04-17 14:00:00+00:00,3043.38,3044.35,2942.6,2982.6,74576.3662,188616
2024-04-17 15:00:00+00:00,2982.6,2993.37,2925.85,2946.8,65446.9021,171326
2024-04-17 16:00:00+00:00,2946.79,2998.96,2914.47,2951.21,49927.9712,105492
2024-04-17 17:00:00+00:00,2951.21,3007.47,2947.81,3002.34,20309.4388,65232
2024-04-17 18:00:00+00:00,3002.35,3043.73,2997.43,3026.2,27593.8218,74743
2024-04-17 19:00:00+00:00,3026.2,3026.6,2982.84,3001.6,15831.4351,48244
2024-04-17 20:00:00+00:00,3001.59,3011.59,2964.35,2972.4,12744.9862,39632
2024-04-17 21:00:00+00:00,2972.39,3014.91,2972.39,2998.98,14861.2121,37799
2024-04-17 22:00:00+00:00,2998.99,3008.75,2986.66,3008.59,9995.5358,28131
2024-04-17 23:00:00+00:00,3008.59,3014.11,2977.17,2985.41,11238.7267,35169
2024-04-18 00:00:00+00:00,2985.41,2998.25,2950.98,2993.17,20103.4344,56828
2024-04-18 01:00:00+00:00,2993.18,3011.33,2987.68,3003.89,14042.2996,44032
2024-04-18 02:00:00+00:00,3003.9,3014.83,2991.23,3011.2,9175.8964,34854
2024-04-18 03:00:00+00:00,3011.19,3035.08,3010.7,3025.68,14631.8009,44349
2024-04-18 04:00:00+00:00,3025.67,3034.29,3008.11,3014.31,13001.4137,37102
2024-04-18 05:00:00+00:00,3014.31,3021.74,2977.58,2984.1,13762.017,38965
2024-04-18 06:00:00+00:00,2984.11,2991.7,2956.6,2972.99,20463.8503,45982
2024-04-18 07:00:00+00:00,2972.99,2988.89,2962.49,2975.2,12934.1848,40554
2024-04-18 08:00:00+00:00,2975.19,2992.19,2954.01,2985.04,18860.6533,64537
2024-04-18 09:00:00+00:00,2985.04,3010.58,2982.6,3007.62,17960.9458,50593
2024-04-18 10:00:00+00:00,3007.62,3015.32,2997.6,3011.07,11852.5434,40650
2024-04-18 11:00:00+00:00,3011.07,3065.56,3010.06,3046.46,30045.8496,78493
2024-04-18 12:00:00+00:00,3046.45,3052.19,2985.69,3024.98,24444.5227,67143
2024-04-18 13:00:00+00:00,3024.99,3051.0,3008.39,3049.26,21038.5589,59278
2024-04-18 14:00:00+00:00,3049.25,3093.33,3035.86,3080.15,36651.5281,101135
2024-04-18 15:00:00+00:00,3080.14,3094.4,3056.48,3069.17,25935.1627,63975
2024-04-18 16:00:00+00:00,3069.17,3083.54,3055.99,3061.69,18853.7819,66470
2024-04-18 17:00:00+00:00,3061.68,3071.12,3032.03,3037.62,16056.6514,46030
2024-04-18 18:00:00+00:00,3037.61,3057.63,3018.2,3051.6,15234.7165,45533
2024-04-18 19:00:00+00:00,3051.6,3066.9,3049.5,3064.19,10218.0652,41204
2024-04-18 20:00:00+00:00,3064.19,3075.0,3057.8,3068.26,8137.0222,34022
2024-04-18 21:00:00+00:00,3068.26,3075.0,3060.46,3065.61,4934.6164,22367
2024-04-18 22:00:00+00:00,3065.61,3080.82,3056.1,3070.35,6603.2894,26434
2024-04-18 23:00:00+00:00,3070.35,3078.05,3061.21,3064.4,4117.9087,17724
2024-04-19 00:00:00+00:00,3064.4,3070.24,3040.81,3041.46,12566.8495,38193
2024-04-19 01:00:00+00:00,3041.45,3044.55,2927.51,2941.96,58922.6198,116996
2024-04-19 02:00:00+00:00,2941.96,2948.74,2865.18,2943.79,82321.2492,145892
2024-04-19 03:00:00+00:00,2943.8,3000.63,2936.47,2979.8,46395.1796,92497
2024-04-19 04:00:00+00:00,2979.81,3024.64,2979.0,3005.68,27262.2082,66435
2024-04-19 05:00:00+00:00,3005.68,3016.41,2980.93,3000.81,18228.2215,42829
2024-04-19 06:00:00+00:00,3000.81,3110.0,2989.57,3103.84,51009.077,96342
2024-04-19 07:00:00+00:00,3103.83,3128.89,3067.51,3084.41,42581.8399,89043
2024-04-19 08:00:00+00:00,3084.41,3124.44,3077.19,3111.47,34205.9809,80962
2024-04-19 09:00:00+00:00,3111.48,3118.04,3093.02,3102.71,12193.1606,38065
2024-04-19 10:00:00+00:00,3102.72,3117.49,3082.37,3098.08,14677.2055,42581
2024-04-19 11:00:00+00:00,3098.08,3119.25,3092.3,3102.61,18566.5214,49454
2024-04-19 12:00:00+00:00,3102.6,3121.0,3090.47,3099.68,18808.2625,53829
2024-04-19 13:00:00+00:00,3099.68,3107.54,3080.1,3098.24,20134.9196,66357
2024-04-19 14:00:00+00:00,3098.24,3103.0,3054.35,3080.34,22460.5639,72287
2024-04-19 15:00:00+00:00,3080.34,3094.36,3074.68,3080.74,13215.9575,44480
2024-04-19 16:00:00+00:00,3080.73,3086.78,3029.72,3065.76,26070.9805,65226
2024-04-19 17:00:00+00:00,3065.76,3093.16,3058.12,3080.46,13643.3372,41971
2024-04-19 18:00:00+00:00,3080.46,3084.89,3069.63,3076.73,10156.5953,30037
2024-04-19 19:00:00+00:00,3076.73,3107.94,3072.63,3104.1,10689.5056,35697
2024-04-19 20:00:00+00:00,3104.1,3104.15,3071.14,3078.33,9378.8058,33694
2024-04-19 21:00:00+00:00,3078.32,3102.07,3078.32,3100.25,5945.9007,22525
2024-04-19 22:00:00+00:00,3100.25,3105.68,3069.27,3069.84,10199.0456,31144
2024-04-19 23:00:00+00:00,3069.84,3072.64,3020.63,3056.46,28216.4146,69365
2024-04-20 00:00:00+00:00,3056.45,3070.8,3023.77,3030.53,19102.7466,54258
2024-04-20 01:00:00+00:00,3030.52,3057.85,3018.75,3051.2,11892.8786,34210
2024-04-20 02:00:00+00:00,3051.19,3065.75,3046.18,3053.99,6637.7598,24625
2024-04-20 03:00:00+00:00,3054.0,3058.75,3050.07,3055.99,4550.7801,19228
2024-04-20 04:00:00+00:00,3055.99,3068.34,3049.31,3064.92,8357.0292,30784
2024-04-20 05:00:00+00:00,3064.92,3070.18,3057.63,3063.4,5566.4551,24703
2024-04-20 06:00:00+00:00,3063.41,3070.75,3054.43,3065.15,7043.5462,22767
2024-04-20 07:00:00+00:00,3065.14,3071.03,3058.72,3060.64,6851.036,25679
2024-04-20 08:00:00+00:00,3060.64,3061.29,3044.37,3049.6,7967.2588,28496
2024-04-20 09:00:00+00:00,3049.59,3051.3,3029.99,3043.79,9445.1916,38560
2024-04-20 10:00:00+00:00,3043.79,3050.0,3031.08,3037.99,7801.1169,34080
2024-04-20 11:00:00+00:00,3038.0,3054.97,3037.76,3047.39,6363.2922,25206
2024-04-20 12:00:00+00:00,3047.38,3067.87,3040.34,3059.45,9408.6328,32599
2024-04-20 13:00:00+00:00,3059.44,3069.94,3058.98,3061.61,5991.7349,23351
2024-04-20 14:00:00+00:00,3061.62,3068.85,3054.13,3065.94,7073.3915,23358
2024-04-20 15:00:00+00:00,3065.95,3114.6,3056.59,3109.86,18632.9965,58225
2024-04-20 16:00:00+00:00,3109.86,3116.42,3087.66,3098.99,15985.839,51686
2024-04-20 17:00:00+00:00,3099.0,3166.46,3098.99,3154.29,27163.9482,79099
2024-04-20 18:00:00+00:00,3154.28,3161.59,3133.33,3139.19,12415.9089,43403
2024-04-20 19:00:00+00:00,3139.2,3150.68,3127.0,3148.21,8883.1234,28888
2024-04-20 20:00:00+00:00,3148.21,3171.88,3145.0,3156.4,14263.5853,43887
2024-04-20 21:00:00+00:00,3156.4,3162.35,3144.05,3152.11,7576.8037,20541
2024-04-20 22:00:00+00:00,3152.11,3156.77,3140.91,3141.0,7176.5284,24562
2024-04-20 23:00:00+00:00,3140.99,3162.39,3140.9,3155.79,6426.0534,19923
2024-04-21 00:00:00+00:00,3155.79,3156.37,3126.87,3135.61,9537.668,30419
2024-04-21 01:00:00+00:00,3135.6,3155.0,3135.23,3149.72,5037.3618,20110
2024-04-21 02:00:00+00:00,3149.71,3192.94,3144.81,3181.79,24665.562,63799
2024-04-21 03:00:00+00:00,3181.8,3197.18,3163.8,3166.8,12153.1621,41091
2024-04-21 04:00:00+00:00,3166.81,3180.91,3152.54,3175.75,8518.9985,28574
2024-04-21 05:00:00+00:00,3175.76,3189.4,3170.37,3176.41,6214.2683,23835
2024-04-21 06:00:00+00:00,3176.4,3191.22,3171.44,3177.99,7443.5966,27405
2024-04-21 07:00:00+00:00,3177.99,3184.03,3163.55,3179.55,10268.542,27815
2024-04-21 08:00:00+00:00,3179.54,3189.0,3169.01,3169.44,8908.0448,28600
2024-04-21 09:00:00+00:00,3169.45,3175.13,3164.4,3170.35,8063.8079,24366
2024-04-21 10:00:00+00:00,3170.36,3174.51,3153.66,3169.8,10504.1085,31306
2024-04-21 11:00:00+00:00,3169.79,3183.0,3158.0,3168.81,10778.6911,31407
2024-04-21 12:00:00+00:00,3168.81,3176.7,3153.99,3157.61,7065.9239,34147
2024-04-21 13:00:00+00:00,3157.61,3169.89,3137.32,3145.61,12053.2738,52031
2024-04-21 14:00:00+00:00,3145.6,3157.68,3141.71,3147.8,7211.7012,28276
2024-04-21 15:00:00+00:00,3147.81,3165.39,3147.37,3158.82,6572.5123,27918
2024-04-21 16:00:00+00:00,3158.82,3161.36,3116.49,3137.68,21755.865,74035
2024-04-21 17:00:00+00:00,3137.68,3149.72,3132.86,3148.51,7579.0474,29620
2024-04-21 18:00:00+00:00,3148.51,3148.99,3134.81,3145.6,4667.4035,18979
2024-04-21 19:00:00+00:00,3145.59,3156.73,3136.76,3136.79,5844.0595,23907
2024-04-21 20:00:00+00:00,3136.78,3153.4,3129.82,3149.2,6526.4021,22142
2024-04-21 21:00:00+00:00,3149.21,3169.57,3144.07,3145.0,8335.6278,30923
2024-04-21 22:00:00+00:00,3145.0,3164.03,3140.0,3155.61,6652.2907,27747
2024-04-21 23:00:00+00:00,3155.6,3155.94,3141.45,3147.67,3612.5884,18808
2024-04-22 00:00:00+00:00,3147.66,3168.15,3144.55,3152.13,6331.3068,27131
2024-04-22 01:00:00+00:00,3152.12,3191.79,3138.29,3140.8,25348.9267,74112
2024-04-22 02:00:00+00:00,3140.79,3148.47,3129.15,3148.0,9899.4774,37879
2024-04-22 03:00:00+00:00,3147.99,3210.75,3145.6,3190.1,23195.2961,66871
2024-04-22 04:00:00+00:00,3190.09,3202.08,3184.53,3194.21,11845.7663,44085
2024-04-22 05:00:00+00:00,3194.2,3231.29,3194.2,3227.66,17776.8004,51201
2024-04-22 06:00:00+00:00,3227.66,3235.0,3219.7,3220.34,15853.2778,46820
2024-04-22 07:00:00+00:00,3220.35,3231.45,3203.34,3203.6,10533.2838,38431
2024-04-22 08:00:00+00:00,3203.59,3218.49,3194.61,3204.62,15266.577,41106
2024-04-22 09:00:00+00:00,3204.62,3218.0,3200.1,3215.4,7984.5704,26800
2024-04-22 10:00:00+00:00,3215.39,3224.0,3208.6,3209.8,8244.9427,27717
2024-04-22 11:00:00+00:00,3209.8,3212.82,3187.99,3194.54,10910.095,31593
2024-04-22 12:00:00+00:00,3194.55,3208.78,3185.19,3204.46,9143.5783,30474
2024-04-22 13:00:00+00:00,3204.47,3211.64,3177.54,3192.6,15975.8578,69304
2024-04-22 14:00:00+00:00,3192.6,3207.9,3178.29,3183.79,13990.1965,69051
2024-04-22 15:00:00+00:00,3183.79,3186.2,3166.8,3183.32,12911.5995,51162
2024-04-22 16:00:00+00:00,3183.33,3199.73,3169.3,3185.15,13335.2977,39694
2024-04-22 17:00:00+00:00,3185.16,3216.99,3184.45,3199.07,14989.8272,50323
2024-04-22 18:00:00+00:00,3199.07,3204.9,3190.15,3191.41,7834.232,32043
2024-04-22 19:00:00+00:00,3191.4,3196.18,3175.75,3188.23,8187.0819,33984
2024-04-22 20:00:00+00:00,3188.24,3203.99,3184.02,3190.12,7922.8328,26552
2024-04-22 21:00:00+00:00,3190.12,3198.22,3184.47,3197.36,3829.4402,17623
2024-04-22 22:00:00+00:00,3197.35,3224.2,3197.1,3218.79,9971.0222,29593
2024-04-22 23:00:00+00:00,3218.79,3223.4,3195.37,3200.2,9598.6704,30030
2024-04-23 00:00:00+00:00,3200.19,3218.2,3194.6,3218.08,7193.9692,24723
2024-04-23 01:00:00+00:00,3218.09,3223.36,3204.31,3206.37,7490.5494,26565
2024-04-23 02:00:00+00:00,3206.36,3216.37,3190.23,3194.79,7319.3628,24560
2024-04-23 03:00:00+00:00,3194.79,3200.0,3181.37,3183.9,8999.0861,28125
2024-04-23 04:00:00+00:00,3183.9,3193.49,3168.52,3176.17,9552.7478,29534
2024-04-23 05:00:00+00:00,3176.18,3187.56,3172.26,3185.0,7481.2831,22318
2024-04-23 06:00:00+00:00,3184.99,3191.4,3169.33,3174.59,7451.7906,22353
2024-04-23 07:00:00+00:00,3174.6,3177.72,3152.0,3160.48,14386.3114,37132
2024-04-23 08:00:00+00:00,3160.49,3171.31,3152.45,3169.14,9916.5907,28701
2024-04-23 09:00:00+00:00,3169.14,3172.7,3163.0,3166.58,6137.6662,22533
2024-04-23 10:00:00+00:00,3166.58,3185.55,3166.57,3181.2,9805.2602,34674
2024-04-23 11:00:00+00:00,3181.2,3183.33,3163.74,3179.8,8815.8744,30318
2024-04-23 12:00:00+00:00,3179.79,3189.89,3173.11,3187.21,11982.7099,73257
2024-04-23 13:00:00+00:00,3187.22,3207.9,3175.0,3207.9,16621.9444,54590
2024-04-23 14:00:00+00:00,3207.9,3263.61,3204.61,3247.84,44320.661,126529
2024-04-23 15:00:00+00:00,3247.84,3249.15,3220.36,3226.13,17880.2999,45127
2024-04-23 16:00:00+00:00,3226.12,3241.56,3217.8,3233.54,9893.3228,38037
2024-04-23 17:00:00+00:00,3233.53,3246.22,3225.03,3237.4,8311.4682,31675
2024-04-23 18:00:00+00:00,3237.4,3240.3,3218.99,3229.42,7900.7344,25320
2024-04-23 19:00:00+00:00,3229.42,3229.42,3213.0,3218.31,5492.7687,21107
2024-04-23 20:00:00+00:00,3218.31,3223.05,3186.43,3209.6,13083.6256,37181
2024-04-23 21:00:00+00:00,3209.6,3212.95,3200.78,3209.21,4012.6748,14863
2024-04-23 22:00:00+00:00,3209.21,3220.37,3207.01,3215.41,5289.7361,23053
2024-04-23 23:00:00+00:00,3215.41,3222.08,3202.61,3219.46,4573.7886,22618
2024-04-24 00:00:00+00:00,3219.46,3233.85,3210.4,3228.94,8855.8795,31117
2024-04-24 01:00:00+00:00,3228.94,3249.28,3227.97,3238.97,7579.0148,28990
2024-04-24 02:00:00+00:00,3238.97,3241.57,3215.92,3231.6,13266.9415,35997
2024-04-24 03:00:00+00:00,3231.6,3245.35,3229.78,3237.61,8485.9852,23423
2024-04-24 04:00:00+00:00,3237.61,3275.54,3236.8,3271.48,15638.0527,46476
2024-04-24 05:00:00+00:00,3271.47,3274.84,3249.18,3257.19,10573.6569,33363
2024-04-24 06:00:00+00:00,3257.2,3260.96,3245.11,3256.04,7606.7936,36112
2024-04-24 07:00:00+00:00,3256.04,3265.77,3249.42,3250.11,8845.0569,32065
2024-04-24 08:00:00+00:00,3250.1,3260.6,3244.81,3252.11,8094.9132,29574
2024-04-24 09:00:00+00:00,3252.12,3254.55,3241.86,3254.25,9561.9316,37299
2024-04-24 10:00:00+00:00,3254.25,3270.53,3246.2,3266.81,14038.1639,39698
2024-04-24 11:00:00+00:00,3266.8,3287.0,3265.1,3281.96,20936.1125,50956
2024-04-24 12:00:00+00:00,3281.97,3293.56,3267.1,3273.06,14780.5857,44343
2024-04-24 13:00:00+00:00,3273.05,3273.36,3240.02,3247.71,26524.7688,77474
2024-04-24 14:00:00+00:00,3247.7,3256.09,3186.99,3214.09,49276.9389,124962
2024-04-24 15:00:00+00:00,3214.09,3214.1,3167.23,3175.8,34642.9842,83905
2024-04-24 16:00:00+00:00,3175.8,3192.12,3158.02,3173.64,26526.2645,70340
2024-04-24 17:00:00+00:00,3173.64,3193.83,3173.2,3180.2,12048.0087,37182
2024-04-24 18:00:00+00:00,3180.21,3181.19,3123.87,3129.76,23037.1931,58072
2024-04-24 19:00:00+00:00,3129.75,3150.25,3104.9,3134.67,23084.5742,66714
2024-04-24 20:00:00+00:00,3134.67,3142.55,3117.36,3133.25,18154.4474,53193
2024-04-24 21:00:00+00:00,3133.24,3150.8,3127.45,3149.79,9017.8107,24487
2024-04-24 22:00:00+00:00,3149.8,3152.59,3121.78,3132.2,9997.3326,27449
2024-04-24 23:00:00+00:00,3132.21,3142.92,3112.05,3140.8,12740.9303,37179
2024-04-25 00:00:00+00:00,3140.79,3161.57,3136.52,3156.81,13688.118,34143
2024-04-25 01:00:00+00:00,3156.8,3171.2,3142.66,3143.1,13475.5983,29647
2024-04-25 02:00:00+00:00,3143.1,3164.28,3126.6,3154.23,15028.0885,39466
2024-04-25 03:00:00+00:00,3154.22,3160.99,3141.42,3147.41,10032.5036,29190
2024-04-25 04:00:00+00:00,3147.41,3157.0,3126.17,3156.67,12539.3049,37538
2024-04-25 05:00:00+00:00,3156.67,3165.0,3143.17,3158.13,7024.2753,21491
2024-04-25 06:00:00+00:00,3158.14,3167.35,3154.51,3157.83,5514.0442,16216
2024-04-25 07:00:00+00:00,3157.83,3160.06,3129.8,3136.39,11060.4853,27795
2024-04-25 08:00:00+00:00,3136.39,3149.4,3123.33,3138.83,11226.5048,29637
2024-04-25 09:00:00+00:00,3138.83,3152.99,3130.37,3136.14,9220.3454,24114
2024-04-25 10:00:00+00:00,3136.15,3136.15,3072.2,3083.0,41084.9669,74624
2024-04-25 11:00:00+00:00,3083.01,3120.42,3081.41,3112.0,15118.1057,33278
2024-04-25 12:00:00+00:00,3112.01,3154.51,3094.4,3109.0,33495.9875,66966
2024-04-25 13:00:00+00:00,3109.0,3127.65,3082.58,3123.85,29841.0285,65366
2024-04-25 14:00:00+00:00,3123.86,3145.0,3105.28,3117.65,19234.4062,53019
2024-04-25 15:00:00+00:00,3117.65,3168.0,3113.8,3160.4,22020.6026,55324
2024-04-25 16:00:00+00:00,3160.4,3166.6,3148.0,3157.99,17443.6905,42949
2024-04-25 17:00:00+00:00,3157.99,3172.0,3146.24,3160.62,19745.8149,42359
2024-04-25 18:00:00+00:00,3160.62,3173.22,3149.0,3171.4,11977.0171,33396
2024-04-25 19:00:00+00:00,3171.4,3175.65,3153.6,3165.84,6061.1942,21914
2024-04-25 20:00:00+00:00,3165.84,3180.0,3155.94,3174.01,8854.2865,26026
2024-04-25 21:00:00+00:00,3174.0,3191.64,3168.64,3170.68,8419.8134,24617
2024-04-25 22:00:00+00:00,3170.68,3172.31,3157.42,3159.8,5456.4481,17486
2024-04-25 23:00:00+00:00,3159.81,3165.93,3152.3,3155.8,4725.9198,14516
2024-04-26 00:00:00+00:00,3155.81,3159.59,3134.39,3146.2,12134.1838,33257
2024-04-26 01:00:00+00:00,3146.2,3160.75,3124.25,3147.79,14734.0077,41914
2024-04-26 02:00:00+00:00,3147.79,3164.08,3145.67,3153.97,8259.1164,22361
2024-04-26 03:00:00+00:00,3153.97,3155.0,3140.0,3141.59,6546.2958,17656
2024-04-26 04:00:00+00:00,3141.58,3142.66,3130.0,3133.81,8921.5162,21996
2024-04-26 05:00:00+00:00,3133.81,3152.83,3129.0,3152.34,10074.9929,18713
2024-04-26 06:00:00+00:00,3152.34,3154.13,3135.91,3140.31,8392.5233,18875
2024-04-26 07:00:00+00:00,3140.32,3146.53,3130.76,3135.46,16196.9746,29705
2024-04-26 08:00:00+00:00,3135.45,3145.83,3133.33,3142.76,7781.3259,21487
2024-04-26 09:00:00+00:00,3142.76,3157.99,3139.01,3150.15,8354.3163,20997
2024-04-26 10:00:00+00:00,3150.14,3156.15,3121.8,3123.11,11969.6745,26231
2024-04-26 11:00:00+00:00,3123.11,3132.85,3122.7,3128.63,6674.8642,17503
2024-04-26 12:00:00+00:00,3128.63,3150.61,3118.6,3130.0,16487.4847,36397
2024-04-26 13:00:00+00:00,3130.0,3150.21,3110.38,3146.61,18126.9097,46704
2024-04-26 14:00:00+00:00,3146.61,3167.7,3121.55,3125.91,25337.9881,54083
2024-04-26 15:00:00+00:00,3125.9,3134.67,3102.0,3117.6,19007.9749,44084
2024-04-26 16:00:00+00:00,3117.61,3129.4,3105.71,3121.68,8554.8931,25256
2024-04-26 17:00:00+00:00,3121.68,3145.74,3118.75,3145.29,10266.8912,26754
2024-04-26 18:00:00+00:00,3145.29,3155.0,3142.0,3152.81,7402.9359,24533
2024-04-26 19:00:00+00:00,3152.8,3153.39,3133.48,3133.84,5561.91,17086
2024-04-26 20:00:00+00:00,3133.79,3150.68,3133.79,3144.31,5884.7995,15620
2024-04-26 21:00:00+00:00,3144.32,3153.8,3140.4,3151.87,3519.9452,11375
2024-04-26 22:00:00+00:00,3151.88,3152.59,3120.77,3132.4,8786.9004,23189
2024-04-26 23:00:00+00:00,3132.39,3136.6,3126.84,3131.3,3544.2307,12859
2024-04-27 00:00:00+00:00,3131.3,3138.8,3085.0,3108.52,18798.5134,44362
2024-04-27 01:00:00+00:00,3108.52,3114.61,3066.74,3093.83,27426.5525,63273
2024-04-27 02:00:00+00:00,3093.82,3131.63,3089.3,3120.41,15779.365,38720
2024-04-27 03:00:00+00:00,3120.41,3125.16,3114.9,3122.18,6740.7743,17965
2024-04-27 04:00:00+00:00,3122.18,3129.48,3116.43,3126.62,5157.2125,17600
2024-04-27 05:00:00+00:00,3126.62,3126.99,3107.69,3117.41,10421.9127,21476
2024-04-27 06:00:00+00:00,3117.41,3130.91,3114.52,3124.13,6316.2733,17691
2024-04-27 07:00:00+00:00,3124.13,3133.25,3119.3,3120.59,4451.5885,16337
2024-04-27 08:00:00+00:00,3120.59,3123.8,3112.0,3114.57,5256.8708,15834
2024-04-27 09:00:00+00:00,3114.56,3122.52,3107.8,3120.0,5199.7828,16417
2024-04-27 10:00:00+00:00,3120.0,3122.6,3109.52,3115.05,5774.2421,19056
2024-04-27 11:00:00+00:00,3115.06,3128.57,3109.06,3124.92,8594.4677,21252
2024-04-27 12:00:00+00:00,3124.92,3142.4,3122.0,3137.37,12702.0568,29357
2024-04-27 13:00:00+00:00,3137.37,3153.59,3133.25,3151.19,17503.7034,31055
2024-04-27 14:00:00+00:00,3151.2,3167.01,3143.9,3151.13,15161.609,32790
2024-04-27 15:00:00+00:00,3151.14,3156.91,3138.27,3145.05,7151.2794,23194
2024-04-27 16:00:00+00:00,3145.05,3163.01,3142.41,3153.01,13372.5788,28511
2024-04-27 17:00:00+00:00,3153.01,3264.64,3152.66,3257.75,52931.4899,92704
2024-04-27 18:00:00+00:00,3257.75,3285.0,3229.45,3256.6,40463.7971,75317
2024-04-27 19:00:00+00:00,3256.61,3261.0,3233.0,3237.4,9579.996,25740
2024-04-27 20:00:00+00:00,3237.4,3246.42,3223.07,3237.94,10010.4727,24658
2024-04-27 21:00:00+00:00,3237.94,3252.82,3232.51,3242.51,6671.5754,19035
2024-04-27 22:00:00+00:00,3242.52,3255.47,3242.43,3245.19,9083.4817,20782
2024-04-27 23:00:00+00:00,3245.2,3263.3,3244.95,3255.56,9261.5961,20900
2024-04-28 00:00:00+00:00,3255.55,3260.5,3250.45,3254.55,8488.0449,20653
